timestamp,open,high,low,close,volume
2026-06-23 18:15:00,29782.25,29803.5,29761.0,29770.25,616
2026-06-23 18:20:00,29769.75,29774.5,29710.0,29712.5,1175
2026-06-23 18:25:00,29711.0,29721.25,29701.25,29706.0,918
2026-06-23 18:30:00,29706.5,29729.0,29667.5,29678.25,1191
2026-06-23 18:35:00,29677.0,29684.25,29653.0,29672.0,986
2026-06-23 18:40:00,29673.0,29679.25,29632.5,29642.0,902
2026-06-23 18:45:00,29640.0,29667.0,29638.0,29666.0,470
2026-06-23 18:50:00,29666.25,29680.25,29651.75,29674.5,648
2026-06-23 18:55:00,29673.5,29688.75,29671.5,29680.0,487
2026-06-23 19:00:00,29680.0,29682.25,29630.5,29635.0,732
2026-06-23 19:05:00,29635.0,29637.75,29585.5,29617.0,1342
2026-06-23 19:10:00,29619.0,29666.0,29613.5,29651.25,894
2026-06-23 19:15:00,29653.25,29675.0,29650.5,29667.25,530
2026-06-23 19:20:00,29669.5,29689.75,29661.75,29689.25,542
2026-06-23 19:25:00,29689.25,29694.25,29670.5,29681.75,637
2026-06-23 19:30:00,29683.0,29687.0,29641.25,29643.5,666
2026-06-23 19:35:00,29646.0,29653.0,29624.25,29628.5,665
2026-06-23 19:40:00,29629.0,29657.5,29621.25,29657.0,660
2026-06-23 19:45:00,29656.0,29763.5,29653.75,29733.75,2468
2026-06-23 19:50:00,29736.75,29753.0,29722.0,29732.0,768
2026-06-23 19:55:00,29732.75,29751.5,29730.75,29748.25,512
2026-06-23 20:00:00,29745.0,29808.0,29738.75,29746.5,2240
2026-06-23 20:05:00,29749.5,29831.0,29736.75,29821.25,2029
2026-06-23 20:10:00,29820.75,29850.5,29806.5,29823.75,1714
2026-06-23 20:15:00,29822.0,29858.5,29818.75,29850.75,1327
2026-06-23 20:20:00,29850.25,29854.25,29810.75,29815.25,1290
2026-06-23 20:25:00,29814.5,29852.0,29807.5,29847.75,994
2026-06-23 20:30:00,29849.5,29874.25,29838.25,29872.5,1326
2026-06-23 20:35:00,29873.75,29883.5,29854.25,29875.0,888
2026-06-23 20:40:00,29875.0,29891.75,29859.0,29879.25,959
2026-06-23 20:45:00,29877.0,29888.25,29857.75,29866.5,682
2026-06-23 20:50:00,29864.0,29876.75,29833.5,29838.0,848
2026-06-23 20:55:00,29839.25,29847.5,29815.25,29846.5,831
2026-06-23 21:00:00,29848.25,29852.25,29785.0,29790.0,1277
2026-06-23 21:05:00,29790.5,29827.5,29780.75,29787.5,1250
2026-06-23 21:10:00,29788.75,29821.0,29782.75,29819.5,795
2026-06-23 21:15:00,29817.75,29822.0,29761.0,29772.0,917
2026-06-23 21:20:00,29772.25,29821.5,29761.75,29814.75,1083
2026-06-23 21:25:00,29815.75,29827.25,29798.5,29816.0,916
2026-06-23 21:30:00,29814.5,29841.25,29812.0,29834.5,829
2026-06-23 21:35:00,29831.0,29832.0,29808.0,29825.75,601
2026-06-23 21:40:00,29827.5,29845.25,29809.75,29832.25,773
2026-06-23 21:45:00,29832.75,29840.5,29805.0,29821.25,687
2026-06-23 21:50:00,29817.5,29852.0,29814.0,29846.25,788
2026-06-23 21:55:00,29845.25,29848.25,29819.25,29826.5,845
2026-06-23 22:00:00,29827.5,29837.75,29809.25,29829.0,1499
2026-06-23 22:05:00,29829.75,29829.75,29800.5,29821.25,766
2026-06-23 22:10:00,29824.75,29838.5,29812.25,29819.5,475
2026-06-23 22:15:00,29816.0,29818.5,29781.75,29802.0,898
2026-06-23 22:20:00,29802.25,29807.5,29762.25,29774.0,797
2026-06-23 22:25:00,29773.0,29799.75,29770.75,29795.5,741
2026-06-23 22:30:00,29796.75,29810.5,29775.25,29776.25,568
2026-06-23 22:35:00,29776.75,29780.75,29730.0,29737.75,997
2026-06-23 22:40:00,29739.0,29748.75,29717.5,29722.75,883
2026-06-23 22:45:00,29724.0,29729.5,29681.25,29690.25,1047
2026-06-23 22:50:00,29689.5,29694.0,29662.25,29674.25,1124
2026-06-23 22:55:00,29676.75,29684.0,29636.75,29637.75,977
2026-06-23 23:00:00,29638.5,29663.25,29632.0,29636.5,1388
2026-06-23 23:05:00,29635.75,29677.0,29616.5,29670.75,1215
2026-06-23 23:10:00,29671.5,29735.5,29669.25,29726.0,1656
2026-06-23 23:15:00,29726.75,29727.0,29679.0,29683.0,904
2026-06-23 23:20:00,29684.0,29704.25,29673.0,29681.0,790
2026-06-23 23:25:00,29682.0,29751.0,29682.0,29749.25,1020
2026-06-23 23:30:00,29749.5,29771.5,29743.5,29757.75,1082
2026-06-23 23:35:00,29759.25,29779.0,29740.25,29750.5,883
2026-06-23 23:40:00,29747.75,29761.25,29736.0,29743.75,636
2026-06-23 23:45:00,29743.0,29747.0,29724.0,29727.5,513
2026-06-23 23:50:00,29725.75,29737.25,29710.5,29721.75,665
2026-06-23 23:55:00,29720.5,29749.0,29715.0,29745.25,366
2026-06-24 00:00:00,29746.75,29750.5,29696.75,29697.75,529
2026-06-24 00:05:00,29697.25,29706.25,29683.0,29700.0,652
2026-06-24 00:10:00,29700.75,29710.25,29674.75,29687.0,506
2026-06-24 00:15:00,29686.5,29700.0,29663.75,29665.0,560
2026-06-24 00:20:00,29663.75,29680.0,29654.75,29661.0,616
2026-06-24 00:25:00,29662.5,29683.0,29660.5,29665.25,417
2026-06-24 00:30:00,29668.25,29714.25,29668.0,29708.75,661
2026-06-24 00:35:00,29709.5,29745.75,29696.0,29743.25,652
2026-06-24 00:40:00,29743.25,29769.0,29738.75,29753.0,540
2026-06-24 00:45:00,29754.0,29771.75,29751.0,29771.75,559
2026-06-24 00:50:00,29771.5,29786.25,29765.75,29777.5,802
2026-06-24 00:55:00,29777.0,29790.0,29768.5,29784.5,445
2026-06-24 01:00:00,29784.5,29809.5,29780.0,29806.0,889
2026-06-24 01:05:00,29803.75,29821.25,29782.5,29817.5,1000
2026-06-24 01:10:00,29818.0,29833.75,29808.0,29814.75,651
2026-06-24 01:15:00,29816.5,29854.5,29806.75,29851.0,851
2026-06-24 01:20:00,29852.5,29861.5,29836.5,29855.5,791
2026-06-24 01:25:00,29856.5,29862.25,29832.75,29834.5,520
2026-06-24 01:30:00,29836.0,29873.75,29834.5,29844.25,910
2026-06-24 01:35:00,29844.0,29884.25,29843.25,29877.75,563
2026-06-24 01:40:00,29876.25,29878.25,29842.0,29845.0,515
2026-06-24 01:45:00,29845.0,29857.5,29833.5,29837.75,342
2026-06-24 01:50:00,29836.75,29838.0,29815.5,29820.75,459
2026-06-24 01:55:00,29821.5,29827.75,29813.0,29819.0,248
2026-06-24 02:00:00,29819.5,29822.75,29797.25,29801.0,587
2026-06-24 02:05:00,29801.5,29836.0,29801.5,29832.75,468
2026-06-24 02:10:00,29833.5,29853.0,29830.0,29842.0,524
2026-06-24 02:15:00,29841.0,29847.0,29814.75,29828.25,438
2026-06-24 02:20:00,29828.75,29828.75,29807.25,29822.5,378
2026-06-24 02:25:00,29818.25,29823.25,29803.0,29813.25,439
2026-06-24 02:30:00,29816.75,29850.5,29811.5,29847.25,546
2026-06-24 02:35:00,29846.5,29866.0,29833.75,29837.25,658
2026-06-24 02:40:00,29835.25,29846.75,29832.5,29834.75,297
2026-06-24 02:45:00,29834.25,29836.0,29817.25,29821.0,409
2026-06-24 02:50:00,29821.0,29840.5,29819.25,29833.75,336
2026-06-24 02:55:00,29832.25,29837.75,29820.25,29822.75,515
2026-06-24 03:00:00,29824.25,29840.75,29786.0,29805.5,932
2026-06-24 03:05:00,29806.25,29824.0,29792.25,29803.5,753
2026-06-24 03:10:00,29804.25,29826.25,29799.5,29813.25,609
2026-06-24 03:15:00,29813.25,29822.25,29794.25,29802.5,474
2026-06-24 03:20:00,29803.0,29827.75,29790.5,29813.25,571
2026-06-24 03:25:00,29813.0,29813.0,29790.5,29794.25,525
2026-06-24 03:30:00,29792.75,29813.25,29792.25,29804.25,331
2026-06-24 03:35:00,29800.75,29800.75,29765.5,29791.75,705
2026-06-24 03:40:00,29793.75,29821.75,29779.25,29816.0,700
2026-06-24 03:45:00,29815.5,29836.0,29812.0,29828.5,518
2026-06-24 03:50:00,29827.75,29828.25,29785.25,29796.5,407
2026-06-24 03:55:00,29796.75,29804.25,29764.5,29770.0,551
2026-06-24 04:00:00,29771.25,29826.75,29763.0,29825.0,1128
2026-06-24 04:05:00,29822.25,29842.75,29818.5,29825.25,760
2026-06-24 04:10:00,29826.25,29860.0,29820.5,29858.25,620
2026-06-24 04:15:00,29857.5,29864.5,29833.25,29838.0,674
2026-06-24 04:20:00,29839.5,29845.75,29826.5,29832.0,470
2026-06-24 04:25:00,29831.75,29837.5,29817.5,29837.25,301
2026-06-24 04:30:00,29837.75,29866.25,29828.25,29852.5,567
2026-06-24 04:35:00,29852.25,29858.5,29819.5,29823.25,615
2026-06-24 04:40:00,29824.0,29844.0,29821.5,29836.25,331
2026-06-24 04:45:00,29834.75,29837.25,29807.75,29807.75,419
2026-06-24 04:50:00,29808.75,29826.0,29803.75,29815.0,354
2026-06-24 04:55:00,29814.25,29821.5,29808.0,29820.0,327
2026-06-24 05:00:00,29819.25,29832.75,29795.0,29799.0,541
2026-06-24 05:05:00,29798.5,29820.5,29793.75,29811.75,349
2026-06-24 05:10:00,29811.75,29843.75,29805.25,29836.25,392
2026-06-24 05:15:00,29836.5,29839.5,29794.5,29810.0,457
2026-06-24 05:20:00,29811.75,29820.75,29804.0,29814.25,299
2026-06-24 05:25:00,29817.25,29829.0,29800.25,29807.0,246
2026-06-24 05:30:00,29806.75,29814.5,29792.25,29803.25,302
2026-06-24 05:35:00,29803.25,29806.0,29782.75,29788.0,274
2026-06-24 05:40:00,29788.0,29788.0,29765.75,29765.75,433
2026-06-24 05:45:00,29766.5,29786.75,29755.0,29782.25,630
2026-06-24 05:50:00,29783.25,29810.5,29783.0,29797.5,367
2026-06-24 05:55:00,29798.0,29813.0,29796.75,29808.25,232
2026-06-24 06:00:00,29809.25,29810.0,29774.0,29789.0,550
2026-06-24 06:05:00,29792.5,29808.0,29784.0,29797.0,337
2026-06-24 06:10:00,29796.25,29809.75,29784.0,29809.0,225
2026-06-24 06:15:00,29807.5,29821.25,29803.75,29807.5,387
2026-06-24 06:20:00,29807.5,29813.25,29794.25,29797.0,223
2026-06-24 06:25:00,29795.0,29819.25,29795.0,29815.75,287
2026-06-24 06:30:00,29817.75,29832.5,29812.0,29826.75,743
2026-06-24 06:35:00,29828.5,29834.75,29821.25,29821.5,487
2026-06-24 06:40:00,29822.0,29851.0,29817.25,29834.25,709
2026-06-24 06:45:00,29833.75,29836.0,29815.25,29822.25,459
2026-06-24 06:50:00,29821.5,29822.5,29798.25,29803.0,382
2026-06-24 06:55:00,29803.25,29805.0,29789.5,29794.75,596
2026-06-24 07:00:00,29794.75,29825.25,29791.5,29811.5,699
2026-06-24 07:05:00,29812.25,29813.25,29770.0,29775.0,814
2026-06-24 07:10:00,29775.0,29786.75,29763.0,29765.5,574
2026-06-24 07:15:00,29765.25,29774.5,29750.0,29755.0,968
2026-06-24 07:20:00,29758.0,29768.0,29734.0,29765.0,954
2026-06-24 07:25:00,29765.0,29766.5,29749.5,29756.25,453
2026-06-24 07:30:00,29755.0,29791.25,29752.5,29784.75,719
2026-06-24 07:35:00,29786.75,29829.25,29784.5,29811.25,1348
2026-06-24 07:40:00,29811.0,29816.5,29795.0,29813.25,503
2026-06-24 07:45:00,29815.0,29856.25,29802.0,29849.25,1017
2026-06-24 07:50:00,29850.0,29865.0,29838.75,29857.0,965
2026-06-24 07:55:00,29857.25,29862.25,29834.0,29862.25,659
2026-06-24 08:00:00,29861.0,29864.5,29826.0,29839.25,900
2026-06-24 08:05:00,29837.75,29852.0,29832.75,29847.0,770
2026-06-24 08:10:00,29846.75,29862.75,29834.0,29845.25,928
2026-06-24 08:15:00,29846.5,29870.75,29823.25,29868.25,1020
2026-06-24 08:20:00,29868.0,29872.75,29847.25,29857.0,729
2026-06-24 08:25:00,29858.75,29861.5,29838.0,29852.75,828
2026-06-24 08:30:00,29851.75,29865.75,29820.75,29822.25,858
2026-06-24 08:35:00,29823.0,29825.0,29796.5,29811.75,895
2026-06-24 08:40:00,29810.0,29813.0,29784.25,29793.0,615
2026-06-24 08:45:00,29792.25,29798.0,29772.0,29775.75,609
2026-06-24 08:50:00,29777.25,29779.25,29759.25,29770.0,842
2026-06-24 08:55:00,29769.0,29773.25,29752.5,29762.0,805
2026-06-24 09:00:00,29764.25,29790.75,29747.0,29749.25,1885
2026-06-24 09:05:00,29748.75,29763.25,29722.0,29731.0,1828
2026-06-24 09:10:00,29730.75,29735.0,29698.75,29703.0,2166
2026-06-24 09:15:00,29705.0,29737.0,29699.5,29733.25,1712
2026-06-24 09:20:00,29734.0,29753.0,29692.5,29735.75,3443
2026-06-24 09:25:00,29737.75,29756.25,29703.0,29711.5,3850
2026-06-24 09:30:00,29711.25,29840.0,29635.0,29808.25,18778
2026-06-24 09:35:00,29809.0,29841.5,29720.0,29726.25,9700
2026-06-24 09:40:00,29726.75,29741.5,29603.0,29663.75,11893
2026-06-24 09:45:00,29662.5,29714.5,29562.25,29660.75,14797
2026-06-24 09:50:00,29661.25,29790.0,29657.25,29765.75,8871
2026-06-24 09:55:00,29767.25,29770.0,29666.75,29684.25,7474
2026-06-24 10:00:00,29686.75,29717.75,29625.75,29666.5,7877
2026-06-24 10:05:00,29665.5,29725.5,29644.5,29677.25,7085
2026-06-24 10:10:00,29676.0,29723.25,29635.0,29665.25,6838
2026-06-24 10:15:00,29664.5,29695.5,29575.5,29584.25,6180
2026-06-24 10:20:00,29582.5,29676.5,29525.0,29665.0,10477
2026-06-24 10:25:00,29663.75,29731.75,29652.0,29706.75,6850
2026-06-24 10:30:00,29705.25,29777.0,29703.5,29761.5,6134
2026-06-24 10:35:00,29761.75,29791.25,29719.75,29726.25,5708
2026-06-24 10:40:00,29726.0,29794.0,29710.25,29787.5,5643
2026-06-24 10:45:00,29786.25,29877.75,29780.0,29832.5,8562
2026-06-24 10:50:00,29833.25,29867.5,29810.5,29812.5,5561
2026-06-24 10:55:00,29812.5,29893.25,29790.25,29891.0,5972
2026-06-24 11:00:00,29891.25,29907.5,29840.5,29858.75,6605
2026-06-24 11:05:00,29857.0,29866.25,29772.5,29783.75,5225
2026-06-24 11:10:00,29784.5,29806.0,29748.5,29783.0,4725
2026-06-24 11:15:00,29781.5,29821.0,29761.75,29789.25,4376
2026-06-24 11:20:00,29789.25,29800.0,29732.25,29739.75,3656
2026-06-24 11:25:00,29738.5,29803.0,29704.0,29801.0,5148
2026-06-24 11:30:00,29800.75,29829.25,29755.0,29778.75,4991
2026-06-24 11:35:00,29780.0,29809.75,29744.0,29761.75,4387
2026-06-24 11:40:00,29761.75,29773.25,29712.75,29744.0,4665
2026-06-24 11:45:00,29744.0,29769.25,29700.0,29760.75,5126
2026-06-24 11:50:00,29761.25,29810.0,29760.25,29787.0,4554
2026-06-24 11:55:00,29788.25,29805.75,29748.0,29756.0,3985
2026-06-24 12:00:00,29757.25,29785.0,29738.0,29762.75,4009
2026-06-24 12:05:00,29762.0,29777.0,29728.75,29759.75,3542
2026-06-24 12:10:00,29759.5,29806.25,29745.5,29773.25,3838
2026-06-24 12:15:00,29773.75,29792.25,29760.25,29775.5,2619
2026-06-24 12:20:00,29775.5,29801.0,29755.0,29780.75,2510
2026-06-24 12:25:00,29782.0,29784.0,29741.0,29752.75,2839
2026-06-24 12:30:00,29753.0,29754.0,29705.75,29713.25,3480
2026-06-24 12:35:00,29713.25,29735.25,29650.0,29653.25,4764
2026-06-24 12:40:00,29654.25,29655.5,29610.5,29640.0,5798
2026-06-24 12:45:00,29640.25,29655.0,29610.75,29639.0,4513
2026-06-24 12:50:00,29638.75,29672.5,29611.75,29614.0,3425
2026-06-24 12:55:00,29614.25,29627.0,29596.25,29606.5,3681
2026-06-24 13:00:00,29606.5,29661.5,29591.75,29658.75,3694
2026-06-24 13:05:00,29659.25,29660.75,29543.75,29564.75,4637
2026-06-24 13:10:00,29564.0,29588.0,29538.5,29547.5,4730
2026-06-24 13:15:00,29548.0,29571.75,29478.0,29492.25,7683
2026-06-24 13:20:00,29493.25,29495.5,29446.0,29455.75,7690
2026-06-24 13:25:00,29456.75,29464.5,29403.0,29411.0,6442
2026-06-24 13:30:00,29411.5,29442.25,29364.75,29426.25,8466
2026-06-24 13:35:00,29427.5,29465.0,29391.75,29439.5,6232
2026-06-24 13:40:00,29438.75,29461.5,29400.75,29410.25,4501
2026-06-24 13:45:00,29411.0,29463.0,29386.5,29440.75,5043
2026-06-24 13:50:00,29441.5,29451.5,29410.25,29426.25,3400
2026-06-24 13:55:00,29428.75,29464.0,29374.0,29387.25,4336
2026-06-24 14:00:00,29389.25,29452.0,29376.5,29407.5,5681
2026-06-24 14:05:00,29408.75,29463.25,29404.25,29449.75,4245
2026-06-24 14:10:00,29450.5,29454.0,29412.0,29440.75,2851
2026-06-24 14:15:00,29442.5,29517.0,29440.75,29510.0,6098
2026-06-24 14:20:00,29511.0,29538.5,29496.25,29537.75,3402
2026-06-24 14:25:00,29537.0,29563.5,29529.0,29539.75,4769
2026-06-24 14:30:00,29540.0,29556.0,29497.25,29509.5,4729
2026-06-24 14:35:00,29510.25,29517.0,29460.25,29469.75,4385
2026-06-24 14:40:00,29469.0,29480.0,29423.75,29449.0,4393
2026-06-24 14:45:00,29447.5,29448.0,29336.75,29356.0,5062
2026-06-24 14:50:00,29355.25,29375.75,29325.0,29365.75,6593
2026-06-24 14:55:00,29365.5,29411.25,29329.5,29345.25,5224
2026-06-24 15:00:00,29346.0,29414.25,29310.75,29392.75,6460
2026-06-24 15:05:00,29394.25,29395.0,29279.25,29298.5,7019
2026-06-24 15:10:00,29298.25,29318.0,29264.75,29312.0,6266
2026-06-24 15:15:00,29311.5,29322.5,29284.25,29313.75,4557
2026-06-24 15:20:00,29312.0,29350.25,29295.0,29349.75,5410
2026-06-24 15:25:00,29350.25,29396.0,29345.5,29384.75,5723
2026-06-24 15:30:00,29384.0,29412.0,29371.5,29398.75,5470
2026-06-24 15:35:00,29399.5,29442.25,29376.75,29429.25,5926
2026-06-24 15:40:00,29428.25,29446.75,29357.5,29388.0,5606
2026-06-24 15:45:00,29387.5,29426.25,29373.25,29422.0,4796
2026-06-24 15:50:00,29421.25,29490.0,29400.0,29482.25,7918
2026-06-24 15:55:00,29483.5,29529.0,29435.0,29514.25,14726
2026-06-24 16:00:00,29515.25,29747.25,29486.75,29747.25,14945
2026-06-24 16:05:00,29745.5,29885.75,29727.25,29865.5,9456
2026-06-24 16:10:00,29866.0,29889.75,29829.5,29883.75,7017
2026-06-24 16:15:00,29884.0,29891.0,29856.25,29880.0,3488
2026-06-24 16:20:00,29880.75,29992.25,29878.25,29990.75,5243
2026-06-24 16:25:00,29991.5,30030.0,29976.25,30010.5,4409
2026-06-24 16:30:00,30009.0,30030.5,29967.0,29968.0,3539
2026-06-24 16:35:00,29968.25,30034.5,29966.0,30034.5,2563
2026-06-24 16:40:00,30034.75,30102.0,30026.5,30094.75,3201
2026-06-24 16:45:00,30094.5,30157.75,30083.75,30130.25,3681
2026-06-24 16:50:00,30130.25,30132.5,30093.0,30108.0,2364
2026-06-24 16:55:00,30108.0,30108.0,30080.0,30095.25,2175
2026-06-24 18:00:00,30089.75,30168.5,30084.5,30090.75,2433
2026-06-24 18:05:00,30090.25,30096.5,30062.25,30072.75,1098
2026-06-24 18:10:00,30072.75,30107.0,30067.0,30073.5,1092
2026-06-24 18:15:00,30074.0,30077.0,30057.0,30061.0,994
2026-06-24 18:20:00,30062.0,30089.75,30057.25,30062.75,886
2026-06-24 18:25:00,30064.75,30077.5,30052.25,30059.25,1159
2026-06-24 18:30:00,30059.25,30077.25,30056.75,30064.5,650
2026-06-24 18:35:00,30065.5,30071.25,30060.0,30064.5,427
2026-06-24 18:40:00,30067.0,30080.25,30053.25,30072.5,566
2026-06-24 18:45:00,30073.5,30076.0,30046.75,30053.5,518
2026-06-24 18:50:00,30052.5,30068.5,30051.75,30055.0,505
2026-06-24 18:55:00,30056.0,30058.5,30046.25,30049.5,290
2026-06-24 19:00:00,30050.25,30072.0,30047.25,30064.5,371
2026-06-24 19:05:00,30065.0,30074.75,30057.25,30062.25,362
2026-06-24 19:10:00,30065.5,30082.5,30051.0,30060.5,636
2026-06-24 19:15:00,30061.0,30068.5,30056.25,30057.75,248
2026-06-24 19:20:00,30058.0,30084.0,30058.0,30077.75,329
2026-06-24 19:25:00,30079.5,30096.5,30075.25,30077.5,495
2026-06-24 19:30:00,30078.25,30094.75,30075.0,30092.0,227
2026-06-24 19:35:00,30092.5,30118.75,30091.75,30106.75,599
2026-06-24 19:40:00,30107.5,30122.5,30098.75,30115.0,485
2026-06-24 19:45:00,30113.75,30135.25,30096.0,30102.25,795
2026-06-24 19:50:00,30103.0,30109.0,30085.0,30108.5,467
2026-06-24 19:55:00,30109.0,30114.25,30089.0,30096.75,565
2026-06-24 20:00:00,30097.0,30102.5,30055.0,30064.75,1063
2026-06-24 20:05:00,30062.75,30081.75,30046.0,30066.5,895
2026-06-24 20:10:00,30068.0,30100.5,30058.25,30091.0,834
2026-06-24 20:15:00,30093.0,30098.75,30062.25,30073.0,738
2026-06-24 20:20:00,30070.0,30081.5,30052.75,30062.0,506
2026-06-24 20:25:00,30060.75,30063.0,30026.5,30036.5,805
2026-06-24 20:30:00,30035.0,30040.75,29987.5,29993.25,1179
2026-06-24 20:35:00,29993.0,29998.75,29971.25,29978.0,753
2026-06-24 20:40:00,29979.25,29982.0,29943.0,29963.25,977
2026-06-24 20:45:00,29963.5,29971.0,29936.0,29942.5,809
2026-06-24 20:50:00,29941.0,29991.75,29940.25,29986.0,921
2026-06-24 20:55:00,29987.5,29988.75,29952.25,29965.0,730
2026-06-24 21:00:00,29967.5,29996.25,29952.5,29953.5,819
2026-06-24 21:05:00,29955.25,29971.25,29950.25,29965.25,678
2026-06-24 21:10:00,29964.75,29979.25,29958.75,29969.5,445
2026-06-24 21:15:00,29971.0,29981.25,29951.25,29973.75,750
2026-06-24 21:20:00,29973.0,29991.0,29970.75,29978.25,530
2026-06-24 21:25:00,29978.0,29982.25,29959.5,29965.0,682
2026-06-24 21:30:00,29966.75,29994.0,29960.75,29992.25,521
2026-06-24 21:35:00,29991.25,30028.25,29989.5,30013.0,1215
2026-06-24 21:40:00,30012.5,30018.75,29991.75,29995.5,733
2026-06-24 21:45:00,29995.5,30013.25,29987.5,30012.0,486
2026-06-24 21:50:00,30015.25,30026.5,30002.75,30023.5,552
2026-06-24 21:55:00,30022.5,30031.0,29996.75,29998.75,442
2026-06-24 22:00:00,29997.5,30018.5,29988.0,30013.0,606
2026-06-24 22:05:00,30011.0,30020.5,29984.25,29994.25,498
2026-06-24 22:10:00,29993.75,29993.75,29941.0,29944.25,1266
2026-06-24 22:15:00,29946.0,29973.5,29924.5,29970.5,844
2026-06-24 22:20:00,29970.75,29989.75,29958.75,29967.75,602
2026-06-24 22:25:00,29969.25,29994.75,29962.5,29986.25,369
2026-06-24 22:30:00,29983.0,29996.5,29976.25,29991.5,343
2026-06-24 22:35:00,29989.0,29996.75,29978.0,29988.75,272
2026-06-24 22:40:00,29987.5,29989.25,29967.0,29975.0,312
2026-06-24 22:45:00,29973.75,29984.0,29966.0,29982.0,262
2026-06-24 22:50:00,29981.75,29994.75,29971.5,29991.0,252
2026-06-24 22:55:00,29993.0,30003.0,29984.25,29998.0,307
2026-06-24 23:00:00,29999.25,30020.75,29992.75,30011.75,534
2026-06-24 23:05:00,30012.0,30022.75,30005.25,30005.75,318
2026-06-24 23:10:00,30009.0,30014.5,29998.0,30008.0,378
2026-06-24 23:15:00,30007.5,30028.5,29981.75,30025.25,1053
2026-06-24 23:20:00,30024.25,30038.75,30016.25,30029.5,495
2026-06-24 23:25:00,30030.0,30034.75,30016.25,30025.5,405
2026-06-24 23:30:00,30024.25,30045.25,30019.0,30024.0,650
2026-06-24 23:35:00,30024.0,30026.0,30003.75,30017.0,525
2026-06-24 23:40:00,30015.0,30018.0,29998.75,30010.75,296
2026-06-24 23:45:00,30012.25,30035.25,30003.5,30029.75,336
2026-06-24 23:50:00,30031.0,30043.5,30020.5,30038.25,326
2026-06-24 23:55:00,30040.75,30043.5,30031.5,30032.75,434
2026-06-25 00:00:00,30034.75,30039.25,30028.0,30033.5,228
2026-06-25 00:05:00,30033.75,30043.25,30031.25,30040.75,204
2026-06-25 00:10:00,30041.75,30045.0,30028.75,30029.25,386
2026-06-25 00:15:00,30030.75,30036.5,30012.75,30027.5,571
2026-06-25 00:20:00,30027.5,30044.25,30026.75,30030.75,354
2026-06-25 00:25:00,30030.5,30031.0,30017.5,30017.75,214
2026-06-25 00:30:00,30020.5,30022.25,29998.5,30012.0,326
2026-06-25 00:35:00,30012.25,30030.5,30000.25,30027.0,441
2026-06-25 00:40:00,30026.75,30039.0,30013.5,30038.5,393
2026-06-25 00:45:00,30039.5,30054.75,30033.0,30039.5,591
2026-06-25 00:50:00,30040.5,30064.75,30040.5,30052.25,498
2026-06-25 00:55:00,30053.25,30054.5,30033.25,30041.0,347
2026-06-25 01:00:00,30040.25,30066.25,30040.0,30062.75,470
2026-06-25 01:05:00,30062.75,30074.75,30062.5,30070.5,414
2026-06-25 01:10:00,30071.5,30071.5,30057.25,30068.5,354
2026-06-25 01:15:00,30070.25,30077.0,30062.0,30064.0,309
2026-06-25 01:20:00,30064.75,30089.25,30063.0,30085.75,404
2026-06-25 01:25:00,30084.75,30097.5,30079.75,30094.0,540
2026-06-25 01:30:00,30093.0,30108.0,30089.0,30108.0,426
2026-06-25 01:35:00,30106.5,30110.5,30094.0,30101.5,662
2026-06-25 01:40:00,30102.0,30121.25,30102.0,30106.25,627
2026-06-25 01:45:00,30105.5,30107.0,30087.5,30099.5,664
2026-06-25 01:50:00,30098.5,30106.5,30088.75,30094.5,719
2026-06-25 01:55:00,30093.25,30096.75,30083.25,30089.25,535
2026-06-25 02:00:00,30091.0,30111.0,30086.75,30089.0,843
2026-06-25 02:05:00,30090.0,30105.75,30077.5,30100.75,687
2026-06-25 02:10:00,30100.25,30120.5,30094.25,30112.5,795
2026-06-25 02:15:00,30112.0,30126.5,30107.5,30122.0,551
2026-06-25 02:20:00,30122.5,30131.75,30118.0,30131.0,515
2026-06-25 02:25:00,30130.5,30131.25,30108.5,30110.5,693
2026-06-25 02:30:00,30110.5,30119.5,30104.25,30116.5,671
2026-06-25 02:35:00,30117.0,30120.25,30105.0,30111.5,482
2026-06-25 02:40:00,30111.25,30116.0,30098.0,30104.5,347
2026-06-25 02:45:00,30104.25,30112.25,30101.5,30104.0,514
2026-06-25 02:50:00,30104.0,30119.5,30100.5,30104.0,479
2026-06-25 02:55:00,30104.0,30113.25,30101.75,30105.25,379
2026-06-25 03:00:00,30106.5,30126.5,30105.75,30121.25,836
2026-06-25 03:05:00,30122.5,30138.5,30122.0,30131.25,746
2026-06-25 03:10:00,30132.0,30133.0,30122.0,30126.5,302
2026-06-25 03:15:00,30126.25,30159.25,30126.25,30155.5,904
2026-06-25 03:20:00,30156.25,30185.75,30156.25,30179.25,1379
2026-06-25 03:25:00,30180.5,30186.5,30167.0,30171.5,629
2026-06-25 03:30:00,30170.75,30176.25,30161.75,30169.5,499
2026-06-25 03:35:00,30168.75,30172.25,30149.25,30172.0,526
2026-06-25 03:40:00,30172.5,30182.0,30167.5,30176.0,470
2026-06-25 03:45:00,30176.75,30178.0,30163.75,30168.5,449
2026-06-25 03:50:00,30167.75,30169.5,30157.25,30161.5,299
2026-06-25 03:55:00,30162.25,30181.75,30154.0,30181.75,375
2026-06-25 04:00:00,30182.0,30219.0,30165.0,30190.0,1701
2026-06-25 04:05:00,30189.25,30208.75,30186.25,30205.75,1108
