timestamp,open,high,low,close,volume
2026-05-28 04:30:00,29962.25,29969.5,29962.25,29964.0,86
2026-05-28 04:31:00,29966.0,29967.25,29960.5,29963.25,66
2026-05-28 04:32:00,29963.75,29968.25,29962.0,29966.0,34
2026-05-28 04:33:00,29966.75,29966.75,29959.0,29963.25,46
2026-05-28 04:34:00,29962.5,29978.25,29962.25,29978.25,303
2026-05-28 04:35:00,29978.0,29988.0,29978.0,29978.75,187
2026-05-28 04:36:00,29980.0,29981.0,29972.0,29974.25,70
2026-05-28 04:37:00,29972.0,29973.75,29969.25,29972.0,61
2026-05-28 04:38:00,29973.5,29976.5,29971.5,29976.0,57
2026-05-28 04:39:00,29975.75,29975.75,29965.5,29969.75,72
2026-05-28 04:40:00,29970.0,29979.25,29969.75,29979.25,49
2026-05-28 04:41:00,29979.0,29979.5,29976.5,29979.25,63
2026-05-28 04:42:00,29979.25,29979.75,29970.25,29971.0,46
2026-05-28 04:43:00,29971.5,29973.75,29967.75,29968.25,58
2026-05-28 04:44:00,29969.5,29976.25,29969.5,29972.25,33
2026-05-28 04:45:00,29970.75,29971.25,29966.0,29967.5,48
2026-05-28 04:46:00,29967.75,29974.75,29967.75,29973.25,43
2026-05-28 04:47:00,29972.25,29974.0,29970.25,29970.25,24
2026-05-28 04:48:00,29970.25,29970.5,29965.25,29969.75,37
2026-05-28 04:49:00,29969.0,29969.0,29962.0,29965.0,50
2026-05-28 04:50:00,29966.25,29967.75,29962.0,29964.75,57
2026-05-28 04:51:00,29965.75,29972.5,29964.0,29971.25,79
2026-05-28 04:52:00,29970.25,29975.0,29970.25,29971.75,50
2026-05-28 04:53:00,29973.75,29983.5,29973.75,29981.25,67
2026-05-28 04:54:00,29981.25,29985.5,29979.25,29979.75,72
2026-05-28 04:55:00,29980.25,29981.5,29976.25,29981.25,76
2026-05-28 04:56:00,29981.25,29985.5,29980.75,29982.0,34
2026-05-28 04:57:00,29982.0,29982.5,29980.25,29981.5,12
2026-05-28 04:58:00,29981.5,29983.0,29978.75,29981.75,50
2026-05-28 04:59:00,29982.75,29985.0,29979.0,29984.25,41
2026-05-28 05:00:00,29984.25,29986.0,29980.75,29984.25,58
2026-05-28 05:01:00,29984.25,29990.25,29984.25,29990.25,113
2026-05-28 05:02:00,29990.5,29994.75,29986.75,29990.25,76
2026-05-28 05:03:00,29991.25,29998.0,29990.0,29996.75,128
2026-05-28 05:04:00,29997.0,29997.25,29980.75,29980.75,128
2026-05-28 05:05:00,29983.75,29993.0,29983.0,29992.25,293
2026-05-28 05:06:00,29991.0,29991.5,29982.25,29982.25,47
2026-05-28 05:07:00,29982.0,29982.25,29979.75,29980.25,41
2026-05-28 05:08:00,29980.5,29983.0,29968.25,29971.75,197
2026-05-28 05:09:00,29971.25,29976.75,29971.25,29972.0,51
2026-05-28 05:10:00,29972.0,29972.25,29964.5,29966.0,98
2026-05-28 05:11:00,29965.25,29971.0,29963.25,29970.5,87
2026-05-28 05:12:00,29969.75,29974.25,29969.75,29974.25,28
2026-05-28 05:13:00,29973.25,29975.5,29967.25,29967.25,55
2026-05-28 05:14:00,29966.25,29972.25,29966.25,29970.0,39
2026-05-28 05:15:00,29970.0,29977.0,29969.75,29973.25,67
2026-05-28 05:16:00,29974.0,29975.25,29972.75,29975.25,29
2026-05-28 05:17:00,29975.0,29976.25,29970.5,29974.75,44
2026-05-28 05:18:00,29975.5,29979.25,29975.5,29978.0,65
2026-05-28 05:19:00,29978.75,29979.25,29977.0,29978.5,36
2026-05-28 05:20:00,29978.25,29982.5,29972.75,29979.25,61
2026-05-28 05:21:00,29979.0,29982.0,29977.25,29980.5,61
2026-05-28 05:22:00,29981.25,29981.25,29976.25,29976.25,11
2026-05-28 05:23:00,29977.25,29977.75,29970.0,29970.5,74
2026-05-28 05:24:00,29971.75,29978.0,29971.75,29977.25,40
2026-05-28 05:25:00,29978.25,29989.25,29978.25,29988.0,82
2026-05-28 05:26:00,29988.0,29988.5,29983.25,29984.75,63
2026-05-28 05:27:00,29985.25,29985.75,29975.75,29978.0,59
2026-05-28 05:28:00,29977.0,29977.0,29968.25,29968.5,79
2026-05-28 05:29:00,29968.5,29972.0,29967.75,29970.75,58
2026-05-28 05:30:00,29970.25,29970.5,29964.0,29968.5,106
2026-05-28 05:31:00,29967.5,29968.75,29958.25,29959.25,87
2026-05-28 05:32:00,29959.0,29971.0,29959.0,29969.75,142
2026-05-28 05:33:00,29969.25,29969.75,29961.75,29961.75,32
2026-05-28 05:34:00,29962.25,29964.5,29961.0,29962.5,61
2026-05-28 05:35:00,29963.5,29968.25,29958.0,29959.25,70
2026-05-28 05:36:00,29959.5,29964.0,29958.75,29961.75,49
2026-05-28 05:37:00,29961.5,29963.75,29961.25,29962.5,36
2026-05-28 05:38:00,29962.75,29962.75,29943.0,29944.0,271
2026-05-28 05:39:00,29944.5,29947.0,29941.75,29943.5,149
2026-05-28 05:40:00,29943.75,29952.0,29942.75,29951.75,126
2026-05-28 05:41:00,29953.0,29957.5,29952.5,29955.5,93
2026-05-28 05:42:00,29956.0,29956.0,29951.5,29953.75,38
2026-05-28 05:43:00,29954.25,29954.25,29945.25,29945.25,110
2026-05-28 05:44:00,29945.75,29951.0,29945.0,29949.75,63
2026-05-28 05:45:00,29950.5,29950.5,29946.75,29947.25,34
2026-05-28 05:46:00,29948.0,29955.0,29948.0,29953.75,60
2026-05-28 05:47:00,29953.25,29958.5,29951.75,29957.75,45
2026-05-28 05:48:00,29958.0,29966.5,29958.0,29965.0,64
2026-05-28 05:49:00,29965.75,29965.75,29959.25,29963.5,28
2026-05-28 05:50:00,29963.5,29978.5,29961.75,29976.0,177
2026-05-28 05:51:00,29977.0,29977.0,29972.25,29972.5,51
2026-05-28 05:52:00,29971.25,29972.75,29967.5,29971.25,70
2026-05-28 05:53:00,29971.0,29978.0,29971.0,29975.5,59
2026-05-28 05:54:00,29977.0,29980.5,29971.75,29972.0,152
2026-05-28 05:55:00,29972.25,29974.25,29968.0,29970.0,125
2026-05-28 05:56:00,29969.25,29974.0,29969.25,29973.25,55
2026-05-28 05:57:00,29973.5,29979.0,29970.5,29977.75,88
2026-05-28 05:58:00,29977.5,29977.75,29973.75,29975.5,44
2026-05-28 05:59:00,29976.0,29976.0,29972.25,29975.75,28
2026-05-28 06:00:00,29975.25,29975.5,29972.0,29973.75,26
2026-05-28 06:01:00,29974.25,29974.5,29962.5,29962.75,117
2026-05-28 06:02:00,29963.0,29968.0,29963.0,29966.5,46
2026-05-28 06:03:00,29966.25,29967.5,29962.0,29963.5,55
2026-05-28 06:04:00,29963.75,29970.5,29963.75,29965.75,104
2026-05-28 06:05:00,29965.0,29965.25,29959.5,29960.5,67
2026-05-28 06:06:00,29959.75,29960.75,29954.25,29954.25,65
2026-05-28 06:07:00,29953.75,29954.0,29948.0,29949.5,91
2026-05-28 06:08:00,29950.0,29951.0,29946.0,29946.25,61
2026-05-28 06:09:00,29946.75,29950.5,29946.75,29950.0,79
2026-05-28 06:10:00,29949.75,29958.0,29949.5,29955.75,89
2026-05-28 06:11:00,29956.25,29957.75,29952.75,29954.25,50
2026-05-28 06:12:00,29955.0,29956.5,29953.75,29955.25,27
2026-05-28 06:13:00,29955.75,29956.5,29949.25,29950.75,43
2026-05-28 06:14:00,29950.5,29951.5,29943.75,29946.75,51
2026-05-28 06:15:00,29945.5,29950.75,29944.0,29950.75,59
2026-05-28 06:16:00,29952.0,29954.25,29950.5,29952.5,51
2026-05-28 06:17:00,29951.75,29955.5,29944.0,29944.0,68
2026-05-28 06:18:00,29944.25,29944.25,29932.5,29937.75,193
2026-05-28 06:19:00,29937.0,29940.0,29931.5,29932.5,122
2026-05-28 06:20:00,29933.25,29938.0,29928.25,29935.5,196
2026-05-28 06:21:00,29936.5,29937.5,29928.0,29934.25,142
2026-05-28 06:22:00,29934.75,29936.0,29927.25,29927.25,121
2026-05-28 06:23:00,29928.0,29929.0,29920.0,29921.0,142
2026-05-28 06:24:00,29921.75,29924.75,29916.0,29919.0,161
2026-05-28 06:25:00,29918.0,29919.25,29914.25,29915.5,75
2026-05-28 06:26:00,29916.0,29929.25,29916.0,29925.25,156
2026-05-28 06:27:00,29924.75,29928.75,29922.0,29926.25,59
2026-05-28 06:28:00,29926.25,29926.25,29920.5,29926.25,44
2026-05-28 06:29:00,29927.5,29938.5,29927.25,29934.75,167
2026-05-28 06:30:00,29934.5,29934.75,29922.0,29926.0,125
2026-05-28 06:31:00,29926.0,29937.0,29925.75,29934.75,111
2026-05-28 06:32:00,29935.5,29940.25,29929.25,29929.5,162
2026-05-28 06:33:00,29930.75,29936.5,29928.75,29931.75,132
2026-05-28 06:34:00,29931.5,29931.5,29925.75,29925.75,72
2026-05-28 06:35:00,29926.0,29926.25,29918.25,29924.25,84
2026-05-28 06:36:00,29924.75,29924.75,29917.75,29917.75,53
2026-05-28 06:37:00,29919.5,29921.75,29917.5,29920.25,43
2026-05-28 06:38:00,29922.25,29923.0,29920.5,29922.75,22
2026-05-28 06:39:00,29922.25,29922.25,29917.25,29918.25,74
2026-05-28 06:40:00,29918.25,29921.25,29917.25,29920.25,66
2026-05-28 06:41:00,29920.0,29920.75,29918.5,29919.5,39
2026-05-28 06:42:00,29918.5,29922.0,29911.0,29918.0,135
2026-05-28 06:43:00,29917.75,29921.0,29914.0,29915.0,79
2026-05-28 06:44:00,29914.0,29917.75,29912.5,29913.5,27
2026-05-28 06:45:00,29914.25,29921.0,29907.5,29914.75,167
2026-05-28 06:46:00,29914.75,29915.25,29911.75,29914.25,61
2026-05-28 06:47:00,29915.0,29920.0,29914.75,29919.0,56
2026-05-28 06:48:00,29918.5,29927.25,29917.5,29924.25,73
2026-05-28 06:49:00,29923.25,29926.75,29921.0,29921.75,75
2026-05-28 06:50:00,29922.5,29924.75,29892.5,29900.25,392
2026-05-28 06:51:00,29900.25,29912.75,29863.5,29902.25,1171
2026-05-28 06:52:00,29901.75,29910.5,29892.0,29897.0,199
2026-05-28 06:53:00,29897.0,29903.0,29895.75,29897.25,116
2026-05-28 06:54:00,29897.0,29913.5,29896.5,29908.0,109
2026-05-28 06:55:00,29907.25,29909.25,29897.75,29905.5,117
2026-05-28 06:56:00,29905.25,29905.25,29897.5,29900.5,50
2026-05-28 06:57:00,29902.25,29905.5,29901.25,29904.25,66
2026-05-28 06:58:00,29904.0,29904.25,29876.25,29888.75,536
2026-05-28 06:59:00,29888.75,29890.75,29877.0,29885.0,252
2026-05-28 07:00:00,29884.5,29899.75,29878.75,29879.0,314
2026-05-28 07:01:00,29878.75,29886.25,29874.75,29884.25,211
2026-05-28 07:02:00,29884.5,29889.5,29880.0,29888.0,81
2026-05-28 07:03:00,29887.75,29908.0,29884.0,29900.25,465
2026-05-28 07:04:00,29899.0,29900.75,29892.0,29895.25,169
2026-05-28 07:05:00,29896.5,29896.5,29887.25,29892.5,125
2026-05-28 07:06:00,29891.75,29892.25,29886.0,29886.0,46
2026-05-28 07:07:00,29887.25,29887.25,29873.75,29880.25,144
2026-05-28 07:08:00,29880.0,29882.25,29871.25,29875.0,116
2026-05-28 07:09:00,29875.25,29889.75,29875.25,29886.5,239
2026-05-28 07:10:00,29886.0,29886.5,29873.25,29875.75,120
2026-05-28 07:11:00,29875.25,29879.0,29873.75,29875.0,83
2026-05-28 07:12:00,29875.75,29891.75,29874.5,29883.75,295
2026-05-28 07:13:00,29884.25,29887.75,29878.75,29886.75,138
2026-05-28 07:14:00,29887.75,29889.25,29875.25,29879.0,135
2026-05-28 07:15:00,29878.75,29898.75,29877.0,29898.0,158
2026-05-28 07:16:00,29898.0,29899.25,29892.5,29899.0,152
2026-05-28 07:17:00,29898.75,29905.75,29896.0,29899.75,139
2026-05-28 07:18:00,29900.5,29905.25,29896.75,29903.0,110
2026-05-28 07:19:00,29902.5,29902.5,29896.5,29901.5,67
2026-05-28 07:20:00,29903.5,29909.5,29896.25,29906.0,136
2026-05-28 07:21:00,29906.75,29912.25,29904.0,29908.75,133
2026-05-28 07:22:00,29909.0,29912.75,29905.5,29907.75,116
2026-05-28 07:23:00,29907.0,29910.25,29901.75,29904.25,103
2026-05-28 07:24:00,29904.0,29905.5,29898.5,29904.75,105
2026-05-28 07:25:00,29906.75,29910.0,29904.25,29910.0,74
2026-05-28 07:26:00,29910.25,29912.75,29899.5,29902.5,147
2026-05-28 07:27:00,29901.25,29902.5,29890.5,29891.25,164
2026-05-28 07:28:00,29890.5,29895.25,29889.75,29892.0,83
2026-05-28 07:29:00,29890.5,29896.25,29890.0,29894.75,75
2026-05-28 07:30:00,29894.75,29897.75,29885.75,29886.5,113
2026-05-28 07:31:00,29886.75,29888.75,29882.75,29885.5,132
2026-05-28 07:32:00,29886.0,29893.5,29884.25,29892.0,95
2026-05-28 07:33:00,29892.5,29898.0,29887.5,29894.75,97
2026-05-28 07:34:00,29896.0,29903.5,29894.75,29902.0,131
2026-05-28 07:35:00,29901.5,29905.75,29893.5,29895.0,133
2026-05-28 07:36:00,29896.25,29907.0,29894.75,29906.25,144
2026-05-28 07:37:00,29907.0,29921.75,29906.75,29917.75,345
2026-05-28 07:38:00,29917.75,29919.5,29910.0,29913.75,160
2026-05-28 07:39:00,29913.25,29919.25,29911.0,29917.75,88
2026-05-28 07:40:00,29916.25,29930.75,29914.75,29930.75,257
2026-05-28 07:41:00,29931.5,29936.5,29930.0,29932.0,256
2026-05-28 07:42:00,29932.5,29936.75,29929.75,29930.25,86
2026-05-28 07:43:00,29929.75,29937.25,29926.25,29937.25,128
2026-05-28 07:44:00,29936.0,29940.0,29931.5,29937.75,171
2026-05-28 07:45:00,29937.75,29939.0,29930.0,29934.25,90
2026-05-28 07:46:00,29933.25,29933.25,29927.0,29932.0,79
2026-05-28 07:47:00,29932.5,29932.5,29926.5,29931.0,54
2026-05-28 07:48:00,29930.25,29930.25,29924.25,29928.25,74
2026-05-28 07:49:00,29927.5,29927.5,29919.0,29919.75,96
2026-05-28 07:50:00,29919.5,29924.0,29914.0,29922.5,133
2026-05-28 07:51:00,29920.0,29930.25,29920.0,29925.5,112
2026-05-28 07:52:00,29926.75,29927.25,29918.5,29922.75,78
2026-05-28 07:53:00,29921.5,29921.75,29919.25,29919.25,36
2026-05-28 07:54:00,29919.5,29923.0,29918.75,29921.5,56
2026-05-28 07:55:00,29921.25,29921.75,29916.0,29919.25,68
2026-05-28 07:56:00,29919.25,29934.0,29918.75,29932.25,184
2026-05-28 07:57:00,29932.25,29932.25,29929.25,29930.0,64
2026-05-28 07:58:00,29932.5,29932.5,29928.0,29929.5,48
2026-05-28 07:59:00,29929.5,29929.5,29924.0,29924.0,73
2026-05-28 08:00:00,29923.25,29936.75,29923.25,29934.0,147
2026-05-28 08:01:00,29933.75,29935.75,29923.75,29923.75,129
2026-05-28 08:02:00,29923.0,29930.25,29922.0,29927.0,92
2026-05-28 08:03:00,29928.75,29933.0,29928.25,29929.5,71
2026-05-28 08:04:00,29930.0,29930.25,29925.5,29926.0,76
2026-05-28 08:05:00,29925.25,29932.75,29925.0,29931.25,93
2026-05-28 08:06:00,29932.75,29946.5,29932.25,29944.0,234
2026-05-28 08:07:00,29943.5,29962.25,29943.5,29960.25,321
2026-05-28 08:08:00,29961.0,29961.5,29950.25,29952.25,218
2026-05-28 08:09:00,29951.75,29956.25,29946.5,29947.25,116
2026-05-28 08:10:00,29947.25,29952.0,29946.25,29949.25,110
2026-05-28 08:11:00,29949.25,29954.5,29947.25,29952.5,94
2026-05-28 08:12:00,29953.0,29955.75,29945.5,29947.75,127
2026-05-28 08:13:00,29948.5,29950.25,29945.25,29947.5,136
2026-05-28 08:14:00,29948.0,29961.25,29946.75,29955.0,287
2026-05-28 08:15:00,29955.5,29958.75,29942.5,29945.75,167
2026-05-28 08:16:00,29944.25,29948.0,29943.25,29948.0,113
2026-05-28 08:17:00,29948.5,29948.75,29940.5,29943.75,123
2026-05-28 08:18:00,29942.75,29948.75,29942.0,29944.25,115
2026-05-28 08:19:00,29943.5,29944.5,29935.0,29935.25,213
2026-05-28 08:20:00,29936.25,29941.0,29932.25,29932.25,161
2026-05-28 08:21:00,29933.0,29941.75,29929.75,29941.25,163
2026-05-28 08:22:00,29940.5,29943.25,29933.25,29939.25,82
2026-05-28 08:23:00,29939.25,29940.0,29928.25,29928.5,128
2026-05-28 08:24:00,29929.25,29934.0,29929.25,29933.0,136
2026-05-28 08:25:00,29934.75,29952.25,29934.75,29949.25,288
2026-05-28 08:26:00,29950.0,29951.25,29945.0,29947.25,130
2026-05-28 08:27:00,29946.0,29949.75,29944.0,29947.5,176
2026-05-28 08:28:00,29948.0,29955.5,29946.0,29955.0,115
2026-05-28 08:29:00,29954.5,29955.75,29950.0,29951.5,117
2026-05-28 08:30:00,29952.5,29984.0,29952.25,29978.75,784
2026-05-28 08:31:00,29977.75,29978.75,29962.5,29967.25,290
2026-05-28 08:32:00,29966.75,29995.0,29965.75,29994.25,606
2026-05-28 08:33:00,29993.5,29997.0,29986.5,29994.0,366
2026-05-28 08:34:00,29992.5,29994.25,29984.25,29984.75,242
2026-05-28 08:35:00,29984.75,29994.5,29983.75,29993.0,178
2026-05-28 08:36:00,29993.0,30014.25,29990.0,30014.0,790
2026-05-28 08:37:00,30014.0,30017.75,30008.5,30011.0,405
2026-05-28 08:38:00,30010.25,30022.0,30006.75,30021.25,400
2026-05-28 08:39:00,30020.0,30020.0,30002.0,30010.25,420
2026-05-28 08:40:00,30012.75,30025.75,30006.75,30009.75,646
2026-05-28 08:41:00,30009.75,30012.5,30004.5,30007.5,298
2026-05-28 08:42:00,30006.0,30011.75,30003.0,30006.5,326
2026-05-28 08:43:00,30008.25,30020.0,30008.25,30015.25,301
2026-05-28 08:44:00,30015.0,30028.75,30010.5,30027.0,301
2026-05-28 08:45:00,30026.0,30030.5,30020.0,30030.25,371
2026-05-28 08:46:00,30030.5,30036.0,30029.0,30035.0,273
2026-05-28 08:47:00,30034.25,30038.0,30026.5,30029.0,369
2026-05-28 08:48:00,30027.5,30048.5,30026.5,30047.0,524
2026-05-28 08:49:00,30046.25,30053.75,30043.25,30047.75,499
2026-05-28 08:50:00,30047.25,30050.75,30040.75,30046.0,233
2026-05-28 08:51:00,30046.0,30054.25,30042.5,30047.5,289
2026-05-28 08:52:00,30048.0,30057.25,30048.0,30053.75,262
2026-05-28 08:53:00,30052.5,30067.5,30046.25,30062.75,568
2026-05-28 08:54:00,30062.75,30065.5,30057.25,30058.25,253
2026-05-28 08:55:00,30059.0,30059.5,30050.25,30054.5,258
2026-05-28 08:56:00,30054.0,30061.5,30051.0,30060.75,195
2026-05-28 08:57:00,30061.75,30067.5,30054.75,30056.25,362
2026-05-28 08:58:00,30056.25,30064.0,30056.25,30057.25,153
2026-05-28 08:59:00,30056.25,30060.0,30053.0,30056.0,142
2026-05-28 09:00:00,30056.75,30078.75,30055.5,30077.75,949
2026-05-28 09:01:00,30078.25,30099.0,30076.5,30079.5,1024
2026-05-28 09:02:00,30079.0,30080.0,30070.0,30077.5,445
2026-05-28 09:03:00,30077.75,30084.5,30069.75,30072.75,549
2026-05-28 09:04:00,30072.25,30079.5,30066.75,30068.0,292
2026-05-28 09:05:00,30067.5,30075.25,30067.0,30073.0,245
2026-05-28 09:06:00,30072.75,30074.75,30061.5,30065.25,518
2026-05-28 09:07:00,30065.5,30066.25,30053.5,30053.5,328
2026-05-28 09:08:00,30054.75,30059.0,30050.25,30054.0,444
2026-05-28 09:09:00,30054.0,30056.0,30042.5,30043.75,563
2026-05-28 09:10:00,30044.75,30047.25,30037.25,30040.75,344
2026-05-28 09:11:00,30040.75,30043.25,30032.75,30034.0,211
2026-05-28 09:12:00,30033.25,30044.5,30028.25,30043.5,553
2026-05-28 09:13:00,30042.75,30045.25,30040.5,30042.75,238
2026-05-28 09:14:00,30043.0,30048.75,30035.0,30036.75,315
2026-05-28 09:15:00,30036.75,30049.25,30033.0,30048.0,464
2026-05-28 09:16:00,30049.0,30054.5,30044.0,30045.0,330
2026-05-28 09:17:00,30043.5,30047.75,30038.75,30044.5,226
2026-05-28 09:18:00,30045.0,30051.25,30042.75,30048.75,284
2026-05-28 09:19:00,30048.5,30056.25,30048.5,30055.25,207
2026-05-28 09:20:00,30055.25,30057.5,30044.75,30044.75,243
2026-05-28 09:21:00,30045.75,30045.75,30037.5,30041.75,241
2026-05-28 09:22:00,30042.25,30043.0,30036.25,30043.0,194
2026-05-28 09:23:00,30042.75,30046.5,30040.0,30043.0,188
2026-05-28 09:24:00,30042.0,30045.75,30040.75,30042.5,208
2026-05-28 09:25:00,30043.25,30054.25,30037.0,30053.25,489
2026-05-28 09:26:00,30052.75,30066.0,30051.5,30059.0,460
2026-05-28 09:27:00,30059.0,30062.5,30042.0,30044.25,545
2026-05-28 09:28:00,30044.0,30049.25,30039.0,30044.75,749
2026-05-28 09:29:00,30045.0,30057.75,30042.75,30053.5,1226
2026-05-28 09:30:00,30053.0,30107.25,30052.0,30093.75,6970
2026-05-28 09:31:00,30094.25,30112.0,30072.0,30075.0,3334
2026-05-28 09:32:00,30075.0,30098.5,30062.5,30066.0,2935
2026-05-28 09:33:00,30065.0,30067.75,30010.75,30014.75,3508
2026-05-28 09:34:00,30014.5,30027.0,30005.5,30010.75,2631
2026-05-28 09:35:00,30009.5,30018.5,29984.75,30013.0,3585
2026-05-28 09:36:00,30014.0,30025.75,30000.5,30007.75,2859
2026-05-28 09:37:00,30007.0,30009.5,29991.0,29994.5,2332
2026-05-28 09:38:00,29995.0,30011.5,29989.0,29991.5,2103
2026-05-28 09:39:00,29991.5,29999.0,29980.0,29981.75,2227
2026-05-28 09:40:00,29981.5,29986.0,29966.5,29972.25,2296
2026-05-28 09:41:00,29973.0,29974.5,29957.25,29968.0,1969
2026-05-28 09:42:00,29967.75,29988.25,29961.75,29988.25,2146
2026-05-28 09:43:00,29988.0,29993.5,29960.25,29961.75,2380
2026-05-28 09:44:00,29961.5,29966.0,29943.25,29955.5,2923
2026-05-28 09:45:00,29954.75,29975.25,29951.5,29952.75,3009
2026-05-28 09:46:00,29953.75,29954.0,29936.0,29947.0,2643
2026-05-28 09:47:00,29946.5,29955.25,29934.25,29942.0,1881
2026-05-28 09:48:00,29942.75,29953.0,29933.75,29944.0,1970
2026-05-28 09:49:00,29944.0,29944.0,29928.75,29932.0,2207
2026-05-28 09:50:00,29931.75,29966.75,29920.25,29956.0,3406
2026-05-28 09:51:00,29956.0,29969.75,29944.25,29966.25,2251
2026-05-28 09:52:00,29966.5,29996.75,29964.75,29995.5,2625
2026-05-28 09:53:00,29994.75,29999.0,29968.0,29969.75,2136
2026-05-28 09:54:00,29970.0,29981.0,29947.25,29953.25,2080
2026-05-28 09:55:00,29953.25,29977.75,29949.25,29973.5,1540
2026-05-28 09:56:00,29972.75,29986.25,29954.75,29985.25,1551
2026-05-28 09:57:00,29986.0,29998.0,29981.25,29990.5,1574
2026-05-28 09:58:00,29990.25,29992.5,29970.0,29974.5,1227
2026-05-28 09:59:00,29974.25,29994.75,29966.5,29990.75,1010
2026-05-28 10:00:00,29992.25,30019.5,29976.25,30011.5,2764
2026-05-28 10:01:00,30012.0,30012.0,29972.5,29981.0,2214
2026-05-28 10:02:00,29980.5,29989.25,29975.25,29983.0,1499
2026-05-28 10:03:00,29983.0,29986.0,29963.25,29971.5,1311
2026-05-28 10:04:00,29970.75,29998.25,29966.5,29992.0,1510
2026-05-28 10:05:00,29992.5,30003.75,29976.25,29988.25,1689
2026-05-28 10:06:00,29988.0,30010.25,29983.0,30009.0,1351
2026-05-28 10:07:00,30009.5,30026.5,30005.75,30014.0,1873
2026-05-28 10:08:00,30014.25,30035.0,30009.0,30032.75,1695
2026-05-28 10:09:00,30033.0,30046.5,30017.75,30046.5,1876
2026-05-28 10:10:00,30046.5,30050.25,30006.25,30009.0,2292
2026-05-28 10:11:00,30009.5,30034.0,30008.0,30032.0,1625
2026-05-28 10:12:00,30032.5,30142.75,30021.0,30138.25,4907
2026-05-28 10:13:00,30138.5,30177.5,30091.0,30175.75,8129
2026-05-28 10:14:00,30176.5,30187.0,30143.25,30161.25,4885
2026-05-28 10:15:00,30161.0,30173.25,30126.75,30126.75,2990
2026-05-28 10:16:00,30125.75,30161.0,30105.0,30156.25,2872
2026-05-28 10:17:00,30156.5,30158.25,30134.25,30135.75,1671
2026-05-28 10:18:00,30136.0,30164.5,30125.75,30161.75,2070
2026-05-28 10:19:00,30162.5,30169.0,30132.25,30142.75,1519
2026-05-28 10:20:00,30142.75,30154.0,30121.75,30125.0,1370
2026-05-28 10:21:00,30125.0,30131.5,30104.25,30118.0,1845
2026-05-28 10:22:00,30117.75,30119.75,30082.25,30094.75,2137
2026-05-28 10:23:00,30095.25,30095.75,30063.5,30065.25,1574
2026-05-28 10:24:00,30066.0,30096.0,30062.5,30092.0,1619
2026-05-28 10:25:00,30092.0,30121.0,30086.5,30115.5,1530
2026-05-28 10:26:00,30115.5,30132.25,30109.0,30130.75,1448
2026-05-28 10:27:00,30131.75,30137.5,30121.75,30125.5,1139
2026-05-28 10:28:00,30124.75,30139.0,30122.0,30135.0,971
2026-05-28 10:29:00,30135.0,30149.5,30132.25,30147.5,1194
2026-05-28 10:30:00,30148.0,30166.25,30144.5,30159.75,1789
2026-05-28 10:31:00,30159.0,30165.75,30146.25,30153.25,1451
2026-05-28 10:32:00,30152.5,30156.5,30140.25,30143.25,1414
2026-05-28 10:33:00,30143.25,30151.75,30126.25,30132.25,1772
2026-05-28 10:34:00,30132.75,30136.0,30110.5,30111.0,1736
2026-05-28 10:35:00,30110.75,30132.75,30107.5,30128.5,1497
2026-05-28 10:36:00,30127.75,30144.0,30117.0,30139.0,1377
2026-05-28 10:37:00,30137.75,30147.5,30129.75,30140.0,1251
